128844.0000,1110.0000,1167.0000,4.0000,8.0000,0.0000,30.0000,0.0000,0.0000
669659216.0000,6163474.0000,9332385.0000,6.0000,65.0000,4.0000,171948.0000,0.0000,0.0000
708518405.0000,6621988.0000,10042899.0000,2.0000,27.0000,2.0000,166079.0000,0.0000,0.0000
662728401.0000,5960001.0000,9033141.0000,2.0000,28.0000,2.0000,157975.0000,0.0000,0.0000
697260852.0000,6549094.0000,9943093.0000,2.0000,28.0000,2.0000,163439.0000,0.0000,0.0000
696918285.0000,6386142.0000,9670198.0000,2.0000,28.0000,2.0000,180639.0000,0.0000,0.0000
699009910.0000,6516917.0000,9881362.0000,2.0000,27.0000,2.0000,163845.0000,0.0000,0.0000
655687736.0000,6022959.0000,9120683.0000,6.0000,35.0000,2.0000,169737.0000,0.0000,0.0000
456890352.0000,5537381.0000,8478661.0000,2.0000,28.0000,2.0000,230718.0000,0.0000,0.0000
216782052.0000,4864221.0000,7519777.0000,2.0000,27.0000,2.0000,349460.0000,0.0000,0.0000
216140387.0000,4819975.0000,7483021.0000,2.0000,28.0000,2.0000,350153.0000,0.0000,0.0000
231615742.0000,5167307.0000,8026006.0000,2.0000,28.0000,2.0000,375227.0000,0.0000,0.0000
228745678.0000,5102676.0000,7919127.0000,2.0000,27.0000,2.0000,369656.0000,0.0000,0.0000
228131040.0000,5100448.0000,7930312.0000,2.0000,28.0000,2.0000,370890.0000,0.0000,0.0000
228838537.0000,5101996.0000,7926576.0000,2.0000,28.0000,2.0000,370542.0000,0.0000,0.0000
227968657.0000,5104451.0000,7935479.0000,2.0000,27.0000,2.0000,371055.0000,0.0000,0.0000
