621661.0000,35822.0000,233746.0000,205.0000,23704.0000,39895.0000,19.0000,0.0000,0.0000
27580120.0000,3198414.0000,20566453.0000,9839.0000,3120468.0000,3980411.0000,15627.0000,0.0000,0.0000
9906301.0000,466747.0000,5499749.0000,1617.0000,611193.0000,1095766.0000,13073.0000,0.0000,0.0000
9986257.0000,468812.0000,5512095.0000,1619.0000,612320.0000,1097742.0000,13078.0000,0.0000,0.0000
9612596.0000,469396.0000,5515337.0000,1620.0000,612080.0000,1097666.0000,13075.0000,0.0000,0.0000
9810459.0000,469987.0000,5519551.0000,1624.0000,612945.0000,1098842.0000,13070.0000,0.0000,0.0000
13640112.0000,1111250.0000,9568414.0000,1660.0000,1008462.0000,1781395.0000,13083.0000,0.0000,0.0000
9706738.0000,469493.0000,5516038.0000,1621.0000,612738.0000,1098487.0000,13074.0000,0.0000,0.0000
9556724.0000,468628.0000,5511261.0000,1620.0000,612024.0000,1097301.0000,13071.0000,0.0000,0.0000
9539846.0000,468139.0000,5507984.0000,1611.0000,611638.0000,1096757.0000,13071.0000,0.0000,0.0000
13844449.0000,1116806.0000,9603236.0000,1677.0000,1011344.0000,1786384.0000,13078.0000,0.0000,0.0000
9599925.0000,468297.0000,5509229.0000,1618.0000,612061.0000,1097156.0000,13069.0000,0.0000,0.0000
9737000.0000,469092.0000,5514133.0000,1621.0000,612518.0000,1098159.0000,13075.0000,0.0000,0.0000
9594978.0000,467414.0000,5503760.0000,1611.0000,611426.0000,1096345.0000,13074.0000,0.0000,0.0000
9744072.0000,469787.0000,5517963.0000,1620.0000,612739.0000,1098636.0000,13074.0000,0.0000,0.0000
13763524.0000,1113299.0000,9582205.0000,1654.0000,1009534.0000,1783599.0000,13083.0000,0.0000,0.0000
9802840.0000,469807.0000,5518875.0000,1627.0000,613004.0000,1098879.0000,13074.0000,0.0000,0.0000
9538376.0000,468932.0000,5512774.0000,1615.0000,611940.0000,1097337.0000,13074.0000,0.0000,0.0000
9737228.0000,471894.0000,5531058.0000,1630.0000,613477.0000,1100019.0000,13072.0000,0.0000,0.0000
13731904.0000,1111619.0000,9575225.0000,1655.0000,1009583.0000,1782707.0000,13085.0000,0.0000,0.0000
9531667.0000,468671.0000,5510621.0000,1613.0000,611908.0000,1097207.0000,13073.0000,0.0000,0.0000
9736115.0000,469539.0000,5516279.0000,1617.0000,612471.0000,1098228.0000,13072.0000,0.0000,0.0000
9637067.0000,469474.0000,5516259.0000,1618.0000,612305.0000,1097797.0000,13072.0000,0.0000,0.0000
9823783.0000,468952.0000,5514610.0000,1621.0000,612848.0000,1098471.0000,13064.0000,0.0000,0.0000
28525877.0000,2096782.0000,18586303.0000,1690.0000,1825756.0000,3794337.0000,13079.0000,0.0000,0.0000
9723796.0000,468989.0000,5513944.0000,1620.0000,612741.0000,1098286.0000,13065.0000,0.0000,0.0000
9556885.0000,468104.0000,5507555.0000,1618.0000,611751.0000,1096766.0000,13069.0000,0.0000,0.0000
9743372.0000,469523.0000,5517127.0000,1621.0000,612714.0000,1098519.0000,13069.0000,0.0000,0.0000
13644515.0000,1111512.0000,9570875.0000,1655.0000,1008638.0000,1781836.0000,13079.0000,0.0000,0.0000
9705832.0000,469187.0000,5514394.0000,1622.0000,612707.0000,1098380.0000,13073.0000,0.0000,0.0000
9554114.0000,468494.0000,5509617.0000,1619.0000,611842.0000,1097065.0000,13072.0000,0.0000,0.0000
9555380.0000,467443.0000,5503686.0000,1611.0000,611531.0000,1096437.0000,13074.0000,0.0000,0.0000
9727681.0000,468672.0000,5512307.0000,1626.0000,612528.0000,1098042.0000,13067.0000,0.0000,0.0000
13715138.0000,1113978.0000,9586370.0000,1665.0000,1009823.0000,1783685.0000,13081.0000,0.0000,0.0000
9747824.0000,471462.0000,5528362.0000,1623.0000,613356.0000,1099690.0000,13071.0000,0.0000,0.0000
9615860.0000,469565.0000,5517402.0000,1617.0000,612294.0000,1097927.0000,13070.0000,0.0000,0.0000
9713133.0000,468516.0000,5510761.0000,1620.0000,612361.0000,1097751.0000,13070.0000,0.0000,0.0000
13714283.0000,1113470.0000,9585516.0000,1660.0000,1010446.0000,1784296.0000,13076.0000,0.0000,0.0000
9705166.0000,469497.0000,5516355.0000,1622.0000,612646.0000,1098387.0000,13076.0000,0.0000,0.0000
10448299.0000,496867.0000,5673330.0000,1684.0000,628564.0000,1124762.0000,13264.0000,0.0000,0.0000
9636311.0000,470660.0000,5523447.0000,1630.0000,612914.0000,1099082.0000,13073.0000,0.0000,0.0000
9672643.0000,470558.0000,5523560.0000,1625.0000,612962.0000,1098975.0000,13070.0000,0.0000,0.0000
13686985.0000,1113482.0000,9586854.0000,1662.0000,1010519.0000,1784396.0000,13085.0000,0.0000,0.0000
9768596.0000,470857.0000,5525097.0000,1621.0000,613193.0000,1099444.0000,13071.0000,0.0000,0.0000
9599993.0000,467584.0000,5504039.0000,1613.0000,611377.0000,1096287.0000,13070.0000,0.0000,0.0000
9718664.0000,469742.0000,5518072.0000,1629.0000,612657.0000,1098459.0000,13071.0000,0.0000,0.0000
13692168.0000,1112140.0000,9579165.0000,1657.0000,1010301.0000,1783821.0000,13081.0000,0.0000,0.0000
9713292.0000,471425.0000,5528899.0000,1628.0000,613558.0000,1100047.0000,13074.0000,0.0000,0.0000
9608843.0000,470552.0000,5524005.0000,1621.0000,612867.0000,1098856.0000,13076.0000,0.0000,0.0000
9745168.0000,469120.0000,5513480.0000,1620.0000,612414.0000,1097955.0000,13073.0000,0.0000,0.0000
14735470.0000,635443.0000,7058998.0000,1731.0000,832503.0000,1395030.0000,15275.0000,0.0000,0.0000
13800600.0000,1111475.0000,9572754.0000,1665.0000,1009378.0000,1782595.0000,13090.0000,0.0000,0.0000
9622346.0000,468649.0000,5510577.0000,1613.0000,611876.0000,1097156.0000,13080.0000,0.0000,0.0000
9657732.0000,467709.0000,5506008.0000,1612.0000,611590.0000,1096606.0000,13080.0000,0.0000,0.0000
9783738.0000,472337.0000,5533594.0000,1629.0000,613777.0000,1100538.0000,13078.0000,0.0000,0.0000
13709460.0000,1113915.0000,9585412.0000,1670.0000,1009661.0000,1783543.0000,13087.0000,0.0000,0.0000
9666695.0000,469844.0000,5519144.0000,1620.0000,612683.0000,1098638.0000,13080.0000,0.0000,0.0000
9636299.0000,468790.0000,5512520.0000,1615.0000,612067.0000,1097501.0000,13080.0000,0.0000,0.0000
9728454.0000,470962.0000,5525307.0000,1628.0000,613081.0000,1099315.0000,13075.0000,0.0000,0.0000
9646710.0000,468458.0000,5510697.0000,1612.0000,612065.0000,1097331.0000,13077.0000,0.0000,0.0000
13844259.0000,1113543.0000,9586438.0000,1666.0000,1010641.0000,1784605.0000,13085.0000,0.0000,0.0000
9543791.0000,469243.0000,5514951.0000,1617.0000,612094.0000,1097704.0000,13077.0000,0.0000,0.0000
9661006.0000,472460.0000,5535002.0000,1624.0000,613755.0000,1100570.0000,13080.0000,0.0000,0.0000
137710370.0000,8079416.0000,73753646.0000,3572.0000,10303451.0000,14490495.0000,55078.0000,0.0000,0.0000
13641434.0000,1110574.0000,9565072.0000,1658.0000,1008138.0000,1780835.0000,13083.0000,0.0000,0.0000
9679575.0000,470693.0000,5524165.0000,1629.0000,613032.0000,1099227.0000,13078.0000,0.0000,0.0000
9582405.0000,468687.0000,5511846.0000,1618.0000,611941.0000,1097309.0000,13074.0000,0.0000,0.0000
9715502.0000,468655.0000,5512209.0000,1620.0000,612514.0000,1098089.0000,13073.0000,0.0000,0.0000
9558908.0000,467558.0000,5504841.0000,1613.0000,611348.0000,1096275.0000,13072.0000,0.0000,0.0000
13785621.0000,1112483.0000,9578059.0000,1667.0000,1009387.0000,1783005.0000,13081.0000,0.0000,0.0000
9531174.0000,467183.0000,5502092.0000,1611.0000,611545.0000,1096293.0000,13069.0000,0.0000,0.0000
9659126.0000,470237.0000,5521758.0000,1628.0000,612969.0000,1099006.0000,13072.0000,0.0000,0.0000
9569934.0000,467725.0000,5505621.0000,1616.0000,611674.0000,1096625.0000,13073.0000,0.0000,0.0000
515055879.0000,31943686.0000,325467005.0000,5779.0000,51760272.0000,81319921.0000,13096.0000,0.0000,0.0000
1022992059.0000,57937030.0000,584064251.0000,7268.0000,91502077.0000,138696234.0000,13069.0000,0.0000,0.0000
979208079.0000,62111942.0000,630128290.0000,9255.0000,100449874.0000,155942951.0000,13075.0000,0.0000,0.0000
992073857.0000,60332453.0000,609063667.0000,7921.0000,95909525.0000,146323285.0000,13077.0000,0.0000,0.0000
1004452265.0000,62239370.0000,627421318.0000,7931.0000,98626430.0000,150025154.0000,13067.0000,0.0000,0.0000
1008981052.0000,64011416.0000,646583984.0000,9304.0000,102691687.0000,159204897.0000,13079.0000,0.0000,0.0000
1058628115.0000,57562894.0000,565804468.0000,2470.0000,83405368.0000,115428495.0000,13076.0000,0.0000,0.0000
978779633.0000,62686057.0000,635826479.0000,9330.0000,101374573.0000,157344147.0000,13071.0000,0.0000,0.0000
1007776401.0000,59293407.0000,598091109.0000,7546.0000,93887430.0000,142666063.0000,13072.0000,0.0000,0.0000
1007261055.0000,63901471.0000,642171886.0000,8209.0000,100828316.0000,153898953.0000,13081.0000,0.0000,0.0000
1000032026.0000,63417980.0000,641607736.0000,8888.0000,101743628.0000,156677382.0000,13072.0000,0.0000,0.0000
1008645297.0000,62437292.0000,630510780.0000,8408.0000,99551224.0000,152399164.0000,13263.0000,0.0000,0.0000
1021590321.0000,58706603.0000,582817492.0000,4506.0000,88189943.0000,127101678.0000,13067.0000,0.0000,0.0000
1027920010.0000,63150025.0000,632749649.0000,7445.0000,98613431.0000,148945912.0000,13086.0000,0.0000,0.0000
995761507.0000,62598124.0000,631119221.0000,7980.0000,99206403.0000,150933104.0000,13075.0000,0.0000,0.0000
976958473.0000,61595241.0000,622170699.0000,8344.0000,98265089.0000,150609277.0000,13080.0000,0.0000,0.0000
1016237159.0000,64708536.0000,654996874.0000,9050.0000,103872373.0000,160023543.0000,13071.0000,0.0000,0.0000
985860925.0000,63315739.0000,635381775.0000,7956.0000,99562959.0000,151465653.0000,13087.0000,0.0000,0.0000
996416860.0000,60449111.0000,606249623.0000,6594.0000,94008919.0000,140343036.0000,13079.0000,0.0000,0.0000
1072885791.0000,59210390.0000,591493325.0000,5300.0000,90369703.0000,132232728.0000,13078.0000,0.0000,0.0000
1002091322.0000,61980878.0000,625458896.0000,8072.0000,98439244.0000,150164526.0000,13076.0000,0.0000,0.0000
988982943.0000,63209937.0000,640827811.0000,9181.0000,101939084.0000,157792111.0000,13075.0000,0.0000,0.0000
998220143.0000,62040075.0000,623367773.0000,7802.0000,97706641.0000,148587340.0000,13085.0000,0.0000,0.0000
926364276.0000,56213648.0000,565675418.0000,6257.0000,87767682.0000,131311258.0000,13073.0000,0.0000,0.0000
668418362.0000,41820029.0000,416886706.0000,4275.0000,63657653.0000,93349355.0000,13080.0000,0.0000,0.0000
405650216.0000,24360371.0000,244265998.0000,2026.0000,36075500.0000,50644646.0000,13077.0000,0.0000,0.0000
619441923.0000,35098912.0000,343448435.0000,1764.0000,49873492.0000,68588431.0000,13085.0000,0.0000,0.0000
439098636.0000,25091001.0000,253625813.0000,1707.0000,37107498.0000,51805602.0000,13078.0000,0.0000,0.0000
