18111.0000,379.0000,47.0000,169.0000,3574.0000,103.0000,5899.0000,0.0000,0.0000
638921635.0000,9631.0000,1729.0000,4259636.0000,142075855.0000,16450.0000,528663372.0000,0.0000,0.0000
687407266.0000,9705.0000,1623.0000,4724278.0000,148766213.0000,18430.0000,549086247.0000,0.0000,0.0000
692016284.0000,9568.0000,1712.0000,4854341.0000,149784073.0000,16911.0000,541126198.0000,0.0000,0.0000
666589686.0000,8727.0000,1532.0000,4562995.0000,144461626.0000,18141.0000,546927778.0000,0.0000,0.0000
670187713.0000,8474.0000,1537.0000,4595837.0000,145380760.0000,20145.0000,547852775.0000,0.0000,0.0000
661262800.0000,8265.0000,1456.0000,4496881.0000,143784955.0000,19130.0000,551890378.0000,0.0000,0.0000
661504009.0000,8211.0000,1333.0000,4538103.0000,143739492.0000,18281.0000,550699911.0000,0.0000,0.0000
657721897.0000,8305.0000,1424.0000,4460443.0000,142892889.0000,18894.0000,550567129.0000,0.0000,0.0000
657906570.0000,8447.0000,1307.0000,4463684.0000,142624373.0000,18593.0000,545788592.0000,0.0000,0.0000
649945739.0000,8102.0000,1288.0000,4381024.0000,141158615.0000,18705.0000,549672813.0000,0.0000,0.0000
651014011.0000,8039.0000,1383.0000,4395501.0000,141333546.0000,18398.0000,550154944.0000,0.0000,0.0000
653467014.0000,8102.0000,1279.0000,4440903.0000,141663655.0000,19811.0000,550572355.0000,0.0000,0.0000
653982768.0000,8308.0000,1284.0000,4436199.0000,141854938.0000,23005.0000,552383729.0000,0.0000,0.0000
651830681.0000,8287.0000,1363.0000,4406305.0000,141712103.0000,22147.0000,552446150.0000,0.0000,0.0000
652737935.0000,8729.0000,1372.0000,4371783.0000,141480357.0000,20579.0000,548419301.0000,0.0000,0.0000
645729467.0000,8481.0000,1277.0000,4269930.0000,140132324.0000,21385.0000,550336218.0000,0.0000,0.0000
620206559.0000,7697.0000,1269.0000,4162202.0000,133995931.0000,22347.0000,523473055.0000,0.0000,0.0000
603967520.0000,7486.0000,1267.0000,4090053.0000,129999075.0000,21442.0000,510764609.0000,0.0000,0.0000
610146245.0000,8024.0000,1295.0000,4073066.0000,131349465.0000,21519.0000,516814508.0000,0.0000,0.0000
623924722.0000,7756.0000,1245.0000,4174548.0000,135056786.0000,20661.0000,529935161.0000,0.0000,0.0000
609395876.0000,8317.0000,1509.0000,4117680.0000,131390797.0000,20305.0000,515511659.0000,0.0000,0.0000
608554710.0000,7635.0000,1670.0000,4079770.0000,127176670.0000,20504.0000,505540672.0000,0.0000,0.0000
638802667.0000,7230.0000,1607.0000,4141484.0000,125811408.0000,17187.0000,511721057.0000,0.0000,0.0000
608985367.0000,7177.0000,1775.0000,4041525.0000,120831552.0000,18328.0000,487723850.0000,0.0000,0.0000
646134586.0000,7752.0000,1605.0000,4179058.0000,128341059.0000,17811.0000,523287907.0000,0.0000,0.0000
612453027.0000,7768.0000,1219.0000,4084622.0000,129978197.0000,23125.0000,512471006.0000,0.0000,0.0000
608405320.0000,8336.0000,1495.0000,3935671.0000,121234782.0000,19607.0000,487804057.0000,0.0000,0.0000
